0.1234,1.000074571
0.1235,0.999883071
0.1236,0.999915291
0.1237,0.999888863
0.1238,1.000085777
0.1239,1.000142704
0.124,1.000052447
0.1241,1.000129228
0.1242,1.000173311
0.1243,1.000121874
0.1244,1.000167372
0.1245,1.00003555
0.1246,1.000144275
0.1247,0.999980876
0.1248,0.999916467
0.1249,0.999884269
0.125,0.999936606
0.1251,0.999920472
0.1252,0.999941525
0.1253,0.999992837
0.1254,0.999796071
0.1255,1.000135164
0.1256,0.999867891
0.1257,1.000003019
0.1258,0.999866823
0.1259,1.000077997
0.126,0.999782466
0.1261,1.000232213
0.1262,1.000114899
0.1263,0.999964154
0.1264,1.000176491
0.1265,0.999923045
0.1266,1.000051839
0.1267,0.999901793
0.1268,1.000194165
0.1269,1.000173926
0.127,1.000035184
0.1271,1.000087726
0.1272,0.999777938
0.1273,0.999946911
0.1274,1.000178025
0.1275,0.999911634
0.1276,0.999914271
0.1277,0.999961338
0.1278,0.999991081
0.1279,1.000168093
0.128,0.999831757
0.1281,0.999940783
0.1282,1.000046197
0.1283,0.999963155
0.1284,0.999946482
0.1285,1.000016213
0.1286,0.999799149
0.1287,1.000036033
0.1288,1.00007052
0.1289,1.000043911
0.129,0.999872783
0.1291,1.000155712
0.1292,1.000000426
0.1293,1.000100976
0.1294,1.000114071
0.1295,1.000021388
0.1296,0.999935686
0.1297,0.999939621
0.1298,0.999846817
0.1299,0.999831312
0.13,1.000061741
0.1301,1.000152833
0.1302,1.00001652
0.1303,1.00007058
0.1304,0.999871245
0.1305,1.000069568
0.1306,1.000186348
0.1307,1.000010164
0.1308,1.000162346
0.1309,0.999939183
0.131,1.000027788
0.1311,1.000034714
0.1312,0.999944391
0.1313,1.000059486
0.1314,1.000007357
0.1315,0.999936656
0.1316,0.999970087
0.1317,1.000225004
0.1318,0.999962787
0.1319,1.000041219
0.132,1.000011703
0.1321,0.999908991
0.1322,0.99996179
0.1323,1.000021216
0.1324,1.000004934
0.1325,1.000058977
0.1326,1.000029598
0.1327,1.000003699
0.1328,1.000022367
0.1329,0.99994433
0.133,0.999994797
0.1331,0.9999914
0.1332,1.000138377
0.1333,0.99995806
0.1334,1.00012264
0.1335,1.000071873
0.1336,0.999870793
0.1337,0.999992412
0.1338,1.000156547
0.1339,0.999928363
0.134,0.999910185
0.1341,0.999878826
0.1342,1.000077377
0.1343,1.000097525
0.1344,0.999870668
0.1345,0.999947985
0.1346,1.000095158
0.1347,0.999868814
0.1348,1.000034201
0.1349,0.999794541
0.135,1.000007344
0.1351,0.999886187
0.1352,1.000141831
0.1353,1.000020569
0.1354,0.999936327
0.1355,0.999960344
0.1356,0.999905046
0.1357,0.999949699
0.1358,0.999934795
0.1359,0.999892564
0.136,1.000174558
0.1361,1.000035504
0.1362,0.999961437
0.1363,0.999952087
0.1364,1.000148628
0.1365,1.000015221
0.1366,1.000012698
0.1367,0.999921483
0.1368,1.000090692
0.1369,1.00023205
0.137,0.999963165
0.1371,0.999926118
0.1372,0.999991583
0.1373,0.999993096
0.1374,0.999902664
0.1375,0.999952379
0.1376,1.000055461
0.1377,1.000070487
0.1378,1.000163742
0.1379,0.999931854
0.138,0.999943479
0.1381,1.000109584
0.1382,1.000107586
0.1383,1.000225589
0.1384,0.99984375
0.1385,1.000006921
0.1386,1.000025343
0.1387,0.999986372
0.1388,0.999867144
0.1389,0.999971451
0.139,0.999947263
0.1391,0.999940295
0.1392,1.000083766
0.1393,0.999945319
0.1394,0.999959588
0.1395,1.000074008
0.1396,1.0000837
0.1397,0.999993436
0.1398,0.999966135
0.1399,0.99987614
0.14,0.999795276
0.1401,0.999940427
0.1402,0.999934316
0.1403,1.000113076
0.1404,1.000156939
0.1405,1.000063293
0.1406,1.000027547
0.1407,1.000112102
0.1408,0.999992798
0.1409,0.999960411
0.141,1.000042076
0.1411,1.000015048
0.1412,1.000011429
0.1413,1.000126627
0.1414,1.00008368
0.1415,0.999959643
0.1416,1.000118802
0.1417,1.00005815
0.1418,1.000146791
0.1419,0.999915682
0.142,1.000028603
0.1421,0.999988863
0.1422,1.000219748
0.1423,1.000014137
0.1424,0.999953151
0.1425,1.000047756
0.1426,0.999800137
0.1427,1.0000486
0.1428,1.000085916
0.1429,0.999944862
0.143,1.000067791
0.1431,1.000039869
0.1432,0.99996138
0.1433,1.000014267
0.1434,1.000078197
0.1435,1.000076894
0.1436,0.999941093
0.1437,1.000032562
0.1438,0.999951267
0.1439,1.000067533
0.144,0.999967009
0.1441,1.000006855
0.1442,0.999916067
0.1443,0.999975438
0.1444,0.999927085
0.1445,0.999949121
0.1446,1.000084397
0.1447,0.999855917
0.1448,0.999830902
0.1449,1.000002056
0.145,0.999797213
0.1451,0.999990443
0.1452,0.999987268
0.1453,1.000104394
0.1454,0.999818885
0.1455,0.99997939
0.1456,0.99998094
0.1457,1.000104546
0.1458,1.000117114
0.1459,1.000109293
0.146,1.000036918
0.1461,0.999933364
0.1462,0.999996686
0.1463,1.000099654
0.1464,1.000044105
0.1465,1.000028679
0.1466,1.000012673
0.1467,0.999890283
0.1468,0.99997959
0.1469,1.000100611
0.147,0.99996288
0.1471,1.000008641
0.1472,0.999947116
0.1473,0.999914695
0.1474,1.000040572
0.1475,1.000136921
0.1476,1.00006614
0.1477,0.99993404
0.1478,0.99983693
0.1479,0.999828657
0.148,0.999923907
0.1481,0.999985748
0.1482,1.000054045
0.1483,1.000143339
0.1484,0.999923017
0.1485,0.999969242
0.1486,1.000014577
0.1487,0.999891582
0.1488,0.999955459
0.1489,0.999951866
0.149,0.999996583
0.1491,0.999966271
0.1492,1.000001632
0.1493,1.000078545
0.1494,1.000117696
0.1495,0.999962349
0.1496,1.000107506
0.1497,1.000006607
0.1498,1.000086371
0.1499,1.000115933
0.15,0.999976168
0.1501,0.999954371
0.1502,0.999883318
0.1503,1.000068967
0.1504,0.999914861
0.1505,1.000109289
0.1506,0.999992411
0.1507,0.999920786
0.1508,1.000080938
0.1509,1.000006724
0.151,1.000042818
0.1511,1.000081465
0.1512,1.000038812
0.1513,1.000005257
0.1514,0.999895853
0.1515,0.999972049
0.1516,0.999939257
0.1517,1.000032056
0.1518,1.000114056
0.1519,0.999831139
0.152,0.999956791
0.1521,0.999795352
0.1522,1.000122321
0.1523,0.999991471
0.1524,1.000058238
0.1525,1.000005403
0.1526,1.000044477
0.1527,0.999909874
0.1528,0.999981929
0.1529,0.999935877
0.153,0.9999801
0.1531,1.000094786
0.1532,1.000004049
0.1533,0.99995351
0.1534,0.99986691
0.1535,0.999935737
0.1536,0.999964307
0.1537,0.999913891
0.1538,0.999900493
0.1539,1.000042348
0.154,1.000224729
0.1541,0.999969029
0.1542,0.999935125
0.1543,0.999897817
0.1544,0.999917407
0.1545,1.000041914
0.1546,0.999946616
0.1547,1.000040561
0.1548,1.000047784
0.1549,0.999879516
0.155,0.999883226
0.1551,0.999904812
0.1552,1.00011813
0.1553,0.999895229
0.1554,0.999988131
0.1555,1.000037389
0.1556,1.000052836
0.1557,1.000058672
0.1558,1.000023905
0.1559,1.000029962
0.156,1.000120979
0.1561,1.000228578
0.1562,0.999997604
0.1563,0.999956833
0.1564,1.00010452
0.1565,0.999906403
0.1566,1.000013071
0.1567,1.000227126
0.1568,1.00011396
0.1569,1.00006891
0.157,0.999781707
0.1571,0.999842338
0.1572,0.999963215
0.1573,1.000070031
0.1574,1.000046977
0.1575,0.999939333
0.1576,1.000062706
0.1577,0.999970299
0.1578,1.000211289
0.1579,0.999979065
0.158,1.000017749
0.1581,1.000094217
0.1582,1.000069051
0.1583,1.000069306
0.1584,0.999965505
0.1585,1.000021941
0.1586,1.000009193
0.1587,1.000193773
0.1588,0.999996742
0.1589,0.999880067
0.159,0.999910153
0.1591,0.999928013
0.1592,1.000221078
0.1593,1.000019113
0.1594,0.999824089
0.1595,0.999839493
0.1596,1.00002215
0.1597,0.999950384
0.1598,0.999862686
0.1599,1.000014065
0.16,1.000096021
0.1601,1.000018229
0.1602,0.99981893
0.1603,0.999997313
0.1604,0.999884004
0.1605,1.000088738
0.1606,0.999928068
0.1607,1.000008774
0.1608,1.000078861
0.1609,1.000081082
0.161,0.999993764
0.1611,0.99998852
0.1612,0.999946377
0.1613,0.999953459
0.1614,0.999989101
0.1615,0.999835699
0.1616,1.000029911
0.1617,1.000190714
0.1618,1.00011037
0.1619,1.000100314
0.162,0.999995566
0.1621,1.000001368
0.1622,0.999927318
0.1623,0.999845957
0.1624,0.999871427
0.1625,0.999896685
0.1626,0.999761829
0.1627,1.000086345
0.1628,1.00016861
0.1629,0.999901793
0.163,0.99999001
0.1631,1.000043394
0.1632,1.000018387
0.1633,0.999920879
0.1634,0.999910601
0.1635,1.000104855
0.1636,1.000129705
0.1637,0.99986394
0.1638,0.999922191
0.1639,1.000082336
0.164,0.999935064
0.1641,1.000035747
0.1642,1.000028297
0.1643,1.000079269
0.1644,0.999915808
0.1645,0.99997966
0.1646,0.999950096
0.1647,1.000016156
0.1648,1.000192341
0.1649,1.00011803
0.165,1.000059484
0.1651,0.999861922
0.1652,1.000060812
0.1653,1.000266676
0.1654,0.999984897
0.1655,0.999917071
0.1656,1.000004698
0.1657,0.999972899
0.1658,1.000086139
0.1659,0.999846218
0.166,1.000037474
0.1661,0.999970319
0.1662,0.999991953
0.1663,1.000104552
0.1664,0.999914748
0.1665,1.00006172
0.1666,1.000081558
0.1667,0.999977118
0.1668,0.999878022
0.1669,1.000058455
0.167,1.000040756
0.1671,1.000023492
0.1672,0.999922297
0.1673,0.999932328
0.1674,1.000140376
0.1675,0.999838327
0.1676,1.00002048
0.1677,0.999895854
0.1678,0.999964832
0.1679,1.000064926
0.168,0.999950326
0.1681,1.000167277
0.1682,1.000084512
0.1683,0.99993147
0.1684,1.000010896
0.1685,1.000071828
0.1686,0.999982189
0.1687,1.000076622
0.1688,1.000122806
0.1689,1.000080518
0.169,0.999829315
0.1691,0.999992218
0.1692,1.000029934
0.1693,0.99996442
0.1694,1.000010796
0.1695,0.999882032
0.1696,1.000085276
0.1697,0.999945287
0.1698,1.000038353
0.1699,0.999820553
0.17,1.00001742
0.1701,0.999987391
0.1702,0.99991622
0.1703,0.999983497
0.1704,0.99996844
0.1705,1.00001012
0.1706,1.000000315
0.1707,0.999827168
0.1708,0.999899808
0.1709,0.99996079
0.171,0.999883963
0.1711,0.999961358
0.1712,1.000067451
0.1713,0.999870514
0.1714,0.999983621
0.1715,0.999953948
0.1716,0.999969166
0.1717,0.999800157
0.1718,0.999962837
0.1719,0.999880676
0.172,1.000081291
0.1721,0.999736745
0.1722,1.000111303
0.1723,1.000033658
0.1724,1.000124544
0.1725,1.000029409
0.1726,1.000118601
0.1727,1.00002617
0.1728,1.000040557
0.1729,1.000080517
0.173,1.000162248
0.1731,0.999965765
0.1732,0.999924284
0.1733,0.999915583
0.1734,0.999780201
0.1735,0.999966236
0.1736,1.000119061
0.1737,1.000065078
0.1738,1.000014537
0.1739,1.000002411
0.174,0.999814935
0.1741,0.999904017
0.1742,0.999911344
0.1743,1.000046927
0.1744,0.999980592
0.1745,0.999981329
0.1746,1.000083138
0.1747,0.999947549
0.1748,1.00001662
0.1749,1.000089367
0.175,1.000009833
0.1751,1.000042549
0.1752,1.000130231
0.1753,1.000137238
0.1754,0.999982256
0.1755,0.99991222
0.1756,1.000004863
0.1757,0.999979775
0.1758,1.000094409
0.1759,1.000116813
0.176,0.999871692
0.1761,0.999915816
0.1762,1.00001696
0.1763,0.999836743
0.1764,1.000114249
0.1765,1.000046585
0.1766,1.000053536
0.1767,1.000019784
0.1768,1.000027928
0.1769,1.000141128
0.177,1.000011174
0.1771,0.999845353
0.1772,1.000182363
0.1773,1.000195862
0.1774,1.000037049
0.1775,0.999903743
0.1776,1.000010969
0.1777,0.99982823
0.1778,1.00012746
0.1779,0.999868131
0.178,1.000012507
0.1781,0.999878259
0.1782,0.999927977
0.1783,0.999978873
0.1784,0.999819315
0.1785,1.000212773
0.1786,0.99993248
0.1787,1.00001573
0.1788,1.000036966
0.1789,1.000209314
0.179,0.999980754
0.1791,1.000107439
0.1792,0.999984383
0.1793,0.999864427
0.1794,0.99996307
0.1795,0.999849702
0.1796,0.999965212
0.1797,1.000230642
0.1798,0.999800484
0.1799,0.9999924
0.18,1.000034525
0.1801,0.99996111
0.1802,0.999861309
0.1803,0.999859906
0.1804,0.999994224
0.1805,0.999968401
0.1806,0.999917318
0.1807,0.999987476
0.1808,1.000025014
0.1809,0.999969997
0.181,1.000063474
0.1811,1.00006824
0.1812,1.000084212
0.1813,1.00005366
0.1814,0.99999498
0.1815,1.000007449
0.1816,1.000083603
0.1817,1.000053553
0.1818,0.999954425
0.1819,0.999996466
0.182,0.999994382
0.1821,1.000077744
0.1822,0.999988964
0.1823,1.000080165
0.1824,1.000016078
0.1825,0.999992258
0.1826,1.000053238
0.1827,0.999929822
0.1828,0.999820592
0.1829,0.999810902
0.183,0.999856142
0.1831,0.999918008
0.1832,1.000009108
0.1833,0.999816302
0.1834,0.999839496
0.1835,0.999881564
0.1836,1.000005077
0.1837,0.999801526
0.1838,0.999884377
0.1839,1.000151364
0.184,1.000028243
0.1841,1.000014808
0.1842,0.999868516
0.1843,1.000095377
0.1844,0.999900828
0.1845,1.000030815
0.1846,1.000004645
0.1847,0.999997222
0.1848,0.999872519
0.1849,1.000020187
0.185,1.000164404
0.1851,0.999778872
0.1852,0.999843642
0.1853,1.000026503
0.1854,1.000145458
0.1855,0.999935373
0.1856,0.999873897
0.1857,0.999805062
0.1858,0.999950739
0.1859,1.000129246
0.186,0.999872024
0.1861,0.999820087
0.1862,1.000109204
0.1863,1.000021399
0.1864,1.000131072
0.1865,0.999713839
0.1866,1.000068596
0.1867,0.999985358
0.1868,0.999930035
0.1869,1.000008119
0.187,0.999983092
0.1871,0.999875351
0.1872,1.00017688
0.1873,0.999921847
0.1874,1.00000704
0.1875,1.000127098
0.1876,1.00005677
0.1877,0.999910052
0.1878,1.000005691
0.1879,1.000110722
0.188,0.999877178
0.1881,1.000016863
0.1882,0.999989325
0.1883,1.000147935
0.1884,1.000049181
0.1885,1.000137484
0.1886,1.0000928
0.1887,1.000235753
0.1888,1.000156011
0.1889,0.999913303
0.189,1.000060833
0.1891,1.000018064
0.1892,1.000038409
0.1893,1.000161454
0.1894,0.999993744
0.1895,0.999962114
0.1896,1.000127803
0.1897,0.999972934
0.1898,1.0000523
0.1899,0.999919987
0.19,1.00003518
0.1901,1.000037302
0.1902,1.000028933
0.1903,0.999739765
0.1904,1.000087214
0.1905,1.000077363
0.1906,1.000021842
0.1907,1.000099794
0.1908,1.000155921
0.1909,1.000055221
0.191,0.999940765
0.1911,0.99997456
0.1912,1.000141539
0.1913,1.000010058
0.1914,0.999860576
0.1915,1.000147798
0.1916,1.000046547
0.1917,0.999971849
0.1918,0.999917315
0.1919,0.999965535
0.192,1.000047331
0.1921,0.999977532
0.1922,1.000110423
0.1923,1.000039056
0.1924,0.999892963
0.1925,0.999975819
0.1926,0.999910573
0.1927,0.999933416
0.1928,1.00004607
0.1929,0.999981793
0.193,1.000079178
0.1931,1.000204564
0.1932,0.99989949
0.1933,1.000014584
0.1934,1.000033578
0.1935,1.000049709
0.1936,1.000042443
0.1937,0.999884801
0.1938,1.000083468
0.1939,1.000099752
0.194,1.00005758
0.1941,0.999964083
0.1942,0.999979786
0.1943,0.999896502
0.1944,0.999994569
0.1945,0.999929737
0.1946,0.999954769
0.1947,0.999786103
0.1948,0.999901981
0.1949,1.000106456
0.195,1.00003317
0.1951,1.000193713
0.1952,0.999900108
0.1953,0.999850602
0.1954,1.000126179
0.1955,0.999990581
0.1956,1.000047556
0.1957,1.000143244
0.1958,1.000023077
0.1959,0.999948397
0.196,0.999995941
0.1961,0.999992546
0.1962,0.999937263
0.1963,1.000068357
0.1964,1.000025843
0.1965,0.999944774
0.1966,1.0000195
0.1967,1.000209023
0.1968,0.999963133
0.1969,1.000019011
0.197,0.999802485
0.1971,1.000079772
0.1972,0.99984679
0.1973,0.999975952
0.1974,1.000164324
0.1975,1.00005075
0.1976,0.999971415
0.1977,1.000048562
0.1978,1.000075052
0.1979,0.999770675
0.198,1.000018177
0.1981,0.999938415
0.1982,0.999919689
0.1983,0.999979399
0.1984,1.000109207
0.1985,0.99997203
0.1986,0.999932959
0.1987,1.000014533
0.1988,0.999951863
0.1989,1.000008936
0.199,1.000109667
0.1991,0.999957381
0.1992,0.999961626
0.1993,1.000086201
0.1994,1.00000301
0.1995,1.000013405
0.1996,1.000037008
0.1997,0.999883253
0.1998,1.000016411
0.1999,1.000135235
0.2,1.000053156
0.2001,1.000081368
0.2002,0.999945932
0.2003,1.000323741
0.2004,1.000116627
0.2005,1.000094831
0.2006,0.999873005
0.2007,1.000002868
0.2008,1.00005656
0.2009,0.999886934
0.201,0.999997644
0.2011,0.999926041
0.2012,1.000056678
0.2013,1.000090321
0.2014,0.999908862
0.2015,1.000001607
0.2016,0.999835003
0.2017,1.000031318
0.2018,0.999989579
0.2019,1.0000988
0.202,0.999897884
0.2021,1.000225286
0.2022,1.000000187
0.2023,0.999941172
0.2024,0.999991497
0.2025,0.999963668
0.2026,0.999904708
0.2027,0.99989583
0.2028,1.000059933
0.2029,1.000184723
0.203,1.000050973
0.2031,0.999827312
0.2032,1.000063186
0.2033,1.000107752
0.2034,1.000146988
0.2035,0.999926841
0.2036,1.000034697
0.2037,0.999973606
0.2038,1.000005135
0.2039,0.999956543
0.204,1.000017046
0.2041,1.000036011
0.2042,0.999849908
0.2043,1.000146198
0.2044,0.999774321
0.2045,1.000143697
0.2046,1.000107158
0.2047,1.000077408
0.2048,1.000072176
0.2049,1.000020494
0.205,1.000202927
0.2051,1.000047271
0.2052,0.999843227
0.2053,0.999980072
0.2054,1.000001397
0.2055,0.999888293
0.2056,1.000188965
0.2057,1.000081127
0.2058,0.999950376
0.2059,0.999997498
0.206,0.999944504
0.2061,0.999848142
0.2062,0.999972562
0.2063,1.000027443
0.2064,0.999925917
0.2065,1.00004297
0.2066,1.000072405
0.2067,0.999930575
0.2068,0.999772915
0.2069,0.999874489
0.207,0.99994113
0.2071,1.000018179
0.2072,0.999933893
0.2073,1.000057596
0.2074,1.000121061
0.2075,0.999971272
0.2076,1.000095663
0.2077,0.999955743
0.2078,0.999943405
0.2079,1.000033406
0.208,0.999927488
0.2081,1.000170627
0.2082,0.999917984
0.2083,1.000043594
0.2084,0.999845016
0.2085,0.999821318
0.2086,0.999968519
0.2087,0.999881572
0.2088,1.000032559
0.2089,1.000151508
0.209,0.999852688
0.2091,0.999975227
0.2092,1.000085292
0.2093,0.999880459
0.2094,1.000058261
0.2095,1.000051056
0.2096,1.000194144
0.2097,1.000121701
0.2098,0.999948147
0.2099,0.999899748
0.21,0.999888338
0.2101,1.000137297
0.2102,0.999913265
0.2103,0.99991634
0.2104,0.999838499
0.2105,0.99991398
0.2106,1.000098729
0.2107,1.000091627
0.2108,0.99980216
0.2109,0.999872573
0.211,1.000018303
0.2111,1.000147214
0.2112,1.000046943
0.2113,0.999900802
0.2114,1.000263249
0.2115,0.999947443
0.2116,1.000238742
0.2117,0.999963789
0.2118,1.000033413
0.2119,0.999933582
0.212,0.999960671
0.2121,0.999887606
0.2122,0.999941798
0.2123,0.999968214
0.2124,0.999885801
0.2125,1.000020833
0.2126,0.999989954
0.2127,0.999816235
0.2128,0.99989625
0.2129,1.000044117
0.213,1.000000507
0.2131,1.000056576
0.2132,0.999892175
0.2133,0.99991621
0.2134,0.999991486
0.2135,0.999905073
0.2136,0.999889524
0.2137,1.00008633
0.2138,0.999814868
0.2139,0.999952965
0.214,0.999908374
0.2141,0.999962749
0.2142,0.999893155
0.2143,0.99997199
0.2144,0.999982644
0.2145,1.000068282
0.2146,1.000013066
0.2147,1.000160365
0.2148,1.000095164
0.2149,1.000209755
0.215,1.000027828
0.2151,1.000207278
0.2152,1.000002076
0.2153,1.000084802
0.2154,0.999980831
0.2155,1.00004936
0.2156,1.000148571
0.2157,1.00019393
0.2158,1.00022899
0.2159,0.999865252
0.216,0.999898934
0.2161,1.000066116
0.2162,0.99979628
0.2163,1.000070791
0.2164,0.999841753
0.2165,0.999916613
0.2166,0.999965411
0.2167,0.999775695
0.2168,1.000024488
0.2169,0.999959513
0.217,1.000054655
0.2171,1.000093158
0.2172,1.000005118
0.2173,1.000038579
0.2174,0.999929242
0.2175,0.999970625
0.2176,0.999967372
0.2177,1.000027456
0.2178,1.000060511
0.2179,0.999756675
0.218,0.999984802
0.2181,0.999894993
0.2182,0.999969705
0.2183,1.000053824
0.2184,1.000041437
0.2185,1.000176005
0.2186,1.000012123
0.2187,0.999865979
0.2188,0.999897941
0.2189,1.000025785
0.219,0.999910213
0.2191,1.000010953
0.2192,0.999918052
0.2193,1.000129815
0.2194,1.000250009
0.2195,1.000028022
0.2196,1.000140614
0.2197,1.000111534
0.2198,0.999845659
0.2199,0.999998101
0.22,1.000089175
0.2201,0.999978999
0.2202,0.999987366
0.2203,0.999996599
0.2204,0.999879035
0.2205,1.000033759
0.2206,0.999988114
0.2207,1.000105763
0.2208,1.000053166
0.2209,0.999919141
0.221,0.999920048
0.2211,1.000183618
0.2212,1.000134264
0.2213,0.999937591
0.2214,0.999994168
0.2215,1.000117544
0.2216,0.999853883
0.2217,0.999939434
0.2218,1.000077072
0.2219,1.000037478
0.222,1.000158125
0.2221,1.000282806
0.2222,1.00001168
0.2223,1.000076969
0.2224,1.000066925
0.2225,0.999989631
0.2226,1.000004782
0.2227,0.999941865
0.2228,1.000033203
0.2229,0.999937571
0.223,0.999948215
0.2231,0.999890433
0.2232,0.999910906
0.2233,0.999990556
0.2234,1.000009547
0.2235,0.999928247
0.2236,1.000025701
0.2237,0.999986107
0.2238,0.999894755
0.2239,0.999983038
0.224,1.00014245
0.2241,0.999977645
0.2242,1.000163345
0.2243,1.000028278
0.2244,0.999966213
0.2245,0.999962274
0.2246,0.999887545
0.2247,0.999993739
0.2248,1.000121283
0.2249,0.999877014
0.225,1.000077587
0.2251,0.999812626
0.2252,0.999966462
0.2253,0.99993747
0.2254,1.000037151
0.2255,1.000078874
0.2256,1.000057541
0.2257,1.000038678
0.2258,0.999959142
0.2259,1.000115634
0.226,1.000158127
0.2261,1.000029816
0.2262,1.000058048
0.2263,1.000110157
0.2264,0.999927059
0.2265,0.999898943
0.2266,0.999928692
0.2267,0.999969834
0.2268,0.999917784
0.2269,1.000089778
0.227,0.999868092
0.2271,1.000212111
0.2272,1.000043948
0.2273,0.999834276
0.2274,1.000217745
0.2275,1.000081453
0.2276,0.999945467
0.2277,1.00012586
0.2278,1.000097488
0.2279,0.999725596
0.228,1.000018599
0.2281,0.999938734
0.2282,0.999927161
0.2283,1.000039994
0.2284,0.999929558
0.2285,1.000067273
0.2286,1.000090863
0.2287,0.999881444
0.2288,1.000099905
0.2289,1.000009992
0.229,0.999871762
0.2291,0.999889876
0.2292,1.000083634
0.2293,0.999854577
0.2294,0.999940851
0.2295,0.999875451
0.2296,0.999790899
0.2297,1.000052529
0.2298,1.000071737
0.2299,1.000208792
0.23,0.999936473
0.2301,1.000001387
0.2302,0.999950507
0.2303,0.999962955
0.2304,1.000113922
0.2305,0.999994928
0.2306,1.000135647
0.2307,1.000031855
0.2308,1.000205966
0.2309,0.999989549
0.231,0.999927523
0.2311,0.999973818
0.2312,1.000090238
0.2313,1.000089617
0.2314,1.000049492
0.2315,0.999993079
0.2316,1.000062396
0.2317,0.999856679
0.2318,0.99992179
0.2319,1.000124884
0.232,1.00006164
0.2321,1.000068482
0.2322,1.000164274
0.2323,1.0000594
0.2324,0.999997553
0.2325,0.999821902
0.2326,0.999846881
0.2327,1.000018862
0.2328,1.000234727
0.2329,0.999874022
0.233,0.999916066
0.2331,1.00024137
0.2332,0.999881348
0.2333,0.999942046
0.2334,0.99987096
0.2335,0.999930436
0.2336,1.000033816
0.2337,1.000144359
0.2338,0.999989766
0.2339,1.000019155
0.234,1.000076094
0.2341,1.000217312
0.2342,1.000029946
0.2343,0.999873249
0.2344,0.999878614
0.2345,0.999945055
0.2346,0.999875819
0.2347,0.999953031
0.2348,0.999928224
0.2349,0.99994121
0.235,1.000043484
0.2351,1.00011254
0.2352,1.000080456
0.2353,0.999956044
0.2354,0.999852138
0.2355,1.000064928
0.2356,0.999837888
0.2357,1.000100935
0.2358,0.999997938
0.2359,0.999859959
0.236,0.999899537
0.2361,0.999760649
0.2362,0.999960552
0.2363,0.999960546
0.2364,0.999841576
0.2365,0.99998675
0.2366,1.000113646
0.2367,0.999887779
0.2368,0.999872505
0.2369,0.999969652
0.237,0.999914017
0.2371,1.000020746
0.2372,0.999910718
0.2373,1.000008643
0.2374,0.999967204
0.2375,0.999797726
0.2376,1.000032871
0.2377,1.000044407
0.2378,0.999813684
0.2379,0.999929997
0.238,1.000117264
0.2381,1.000022907
0.2382,1.000150196
0.2383,0.999918988
0.2384,1.000102417
0.2385,1.000058773
0.2386,0.9999174
0.2387,0.99989762
0.2388,0.999908014
0.2389,0.999988893
0.239,0.9999645
0.2391,1.000258097
0.2392,1.000075184
0.2393,0.999994432
0.2394,1.000057156
0.2395,1.00011212
0.2396,0.999958428
0.2397,1.000197056
0.2398,1.000064645
0.2399,0.999892644
0.24,0.999935707
0.2401,1.000084799
0.2402,1.000070852
0.2403,1.000069363
0.2404,0.999955896
0.2405,1.000093073
0.2406,1.00005158
0.2407,1.000102492
0.2408,1.000093085
0.2409,0.999863387
0.241,0.999877455
0.2411,1.000006855
0.2412,1.000019638
0.2413,1.000186676
0.2414,1.00010509
0.2415,1.000141826
0.2416,1.000036357
0.2417,0.99986208
0.2418,0.99993388
0.2419,0.999998974
0.242,1.000049588
0.2421,0.999968523
0.2422,0.999988795
0.2423,0.999877514
0.2424,1.000071395
0.2425,0.999997388
0.2426,0.999888734
0.2427,0.999997556
0.2428,0.999964826
0.2429,0.999911559
0.243,1.000093508
0.2431,0.99992265
0.2432,0.999976144
0.2433,1.000065455
0.2434,1.000050419
0.2435,1.000063896
0.2436,0.999880044
0.2437,0.999899106
0.2438,1.000037113
0.2439,0.999940415
0.244,1.00007178
0.2441,1.00001006
0.2442,1.000071523
0.2443,1.000022436
0.2444,1.000253392
0.2445,0.999876457
0.2446,1.00004293
0.2447,1.000003576
0.2448,1.000161353
0.2449,0.999871343
0.245,1.000116439
0.2451,1.000055906
0.2452,1.000033923
0.2453,0.999953702
0.2454,1.000037985
0.2455,1.000052588
0.2456,1.000176235
0.2457,0.999905906
0.2458,0.999796375
0.2459,0.999985557
0.246,1.000029749
0.2461,0.99984211
0.2462,1.000077121
0.2463,1.000014819
0.2464,0.999801934
0.2465,1.000098014
0.2466,0.999932704
0.2467,0.999866423
0.2468,0.999920156
0.2469,1.000084325
0.247,1.000096173
0.2471,0.999871524
0.2472,0.999840646
0.2473,0.999858646
0.2474,1.00004602
0.2475,0.999990385
0.2476,0.999995198
0.2477,0.999968321
0.2478,1.000026583
0.2479,1.000058105
0.248,1.000104089
0.2481,1.000155374
0.2482,1.000084209
0.2483,0.999886772
0.2484,0.999983014
0.2485,1.000074117
0.2486,1.000034883
0.2487,1.000061668
0.2488,1.000042619
0.2489,0.999894212
0.249,0.999842609
0.2491,0.999877058
0.2492,0.999949685
0.2493,0.999979204
0.2494,0.99991062
0.2495,0.999987479
0.2496,0.999802885
0.2497,0.999988771
0.2498,1.00010598
0.2499,1.000049705
0.25,1.000079766
0.2501,1.000041806
0.2502,0.999921906
0.2503,1.000047507
0.2504,0.999832594
0.2505,1.00022191
0.2506,1.000024714
0.2507,0.999936593
0.2508,0.999937564
0.2509,1.000028287
0.251,1.000099485
0.2511,0.999874417
0.2512,0.999994128
0.2513,1.000001481
0.2514,1.000018112
0.2515,0.999943453
0.2516,0.9999717
0.2517,1.000242655
