0.1252,1.000181756
0.1253,1.00010997
0.1254,1.000135026
0.1255,1.000013318
0.1256,1.00000652
0.1257,1.000048467
0.1258,0.999919902
0.1259,0.999975716
0.126,0.999963651
0.1261,0.999909939
0.1262,0.999979841
0.1263,1.000211866
0.1264,0.999976737
0.1265,1.000115541
0.1266,0.999871695
0.1267,0.999856752
0.1268,1.000025314
0.1269,1.000063933
0.127,1.000051942
0.1271,1.000105353
0.1272,0.999916433
0.1273,0.999852642
0.1274,1.000009497
0.1275,0.999906487
0.1276,1.000138167
0.1277,1.000000908
0.1278,1.00006657
0.1279,0.99999429
0.128,0.999925721
0.1281,1.000125707
0.1282,1.000123897
0.1283,0.999754124
0.1284,1.000188958
0.1285,1.00005422
0.1286,1.000057715
0.1287,1.000197847
0.1288,0.999909667
0.1289,0.999917412
0.129,0.999924246
0.1291,1.000046489
0.1292,0.999956263
0.1293,1.000090075
0.1294,0.999987626
0.1295,0.99977502
0.1296,1.000032826
0.1297,0.999947699
0.1298,0.999941267
0.1299,0.999921346
0.13,0.999935902
0.1301,0.999820025
0.1302,1.000264327
0.1303,1.000030161
0.1304,1.000144203
0.1305,1.000054199
0.1306,1.000023705
0.1307,1.000102709
0.1308,0.999965296
0.1309,1.00013037
0.131,0.999979761
0.1311,1.000099568
0.1312,1.000045013
0.1313,1.000042533
0.1314,0.999964407
0.1315,1.000077985
0.1316,0.999936975
0.1317,0.999927932
0.1318,1.000052284
0.1319,0.999903157
0.132,0.999857146
0.1321,0.999999862
0.1322,0.99995384
0.1323,0.999954211
0.1324,0.999819511
0.1325,0.999998884
0.1326,0.999971959
0.1327,1.000201294
0.1328,1.000019399
0.1329,1.00027113
0.133,0.999886515
0.1331,1.00010638
0.1332,0.999893204
0.1333,0.999865647
0.1334,1.000051915
0.1335,1.000083966
0.1336,0.999972521
0.1337,1.000051592
0.1338,1.000137877
0.1339,0.999878397
0.134,1.000108466
0.1341,0.999957723
0.1342,1.0000168
0.1343,1.000111638
0.1344,1.000185272
0.1345,0.999922668
0.1346,0.999901221
0.1347,0.999920204
0.1348,1.000138743
0.1349,0.999967395
0.135,0.999959073
0.1351,1.000153848
0.1352,0.99990457
0.1353,0.999915868
0.1354,0.999943058
0.1355,1.00003322
0.1356,1.000049089
0.1357,0.999862473
0.1358,0.999992993
0.1359,0.999874644
0.136,1.000077459
0.1361,0.99996466
0.1362,1.000078809
0.1363,0.999877641
0.1364,1.000017158
0.1365,1.000016221
0.1366,0.999841661
0.1367,0.999841867
0.1368,0.999951438
0.1369,1.000040106
0.137,1.000046433
0.1371,1.000069346
0.1372,0.999971892
0.1373,0.99988126
0.1374,1.000010865
0.1375,1.000133326
0.1376,0.999822594
0.1377,1.000023092
0.1378,1.000037978
0.1379,0.999939492
0.138,0.999913902
0.1381,0.999870244
0.1382,0.999898151
0.1383,1.000011377
0.1384,1.000006514
0.1385,1.000085245
0.1386,0.999945313
0.1387,1.000055628
0.1388,1.00008983
0.1389,1.000059438
0.139,1.000060313
0.1391,0.999818009
0.1392,1.000217525
0.1393,1.000018819
0.1394,0.999890296
0.1395,0.999869864
0.1396,1.000046908
0.1397,0.999994095
0.1398,0.999939198
0.1399,1.000045461
0.14,1.000154859
0.1401,1.000006584
0.1402,0.999891473
0.1403,1.000061245
0.1404,1.000102446
0.1405,0.999865505
0.1406,0.999975175
0.1407,1.000052495
0.1408,1.000112536
0.1409,1.000056435
0.141,0.999904592
0.1411,0.999952419
0.1412,1.000004041
0.1413,0.999890337
0.1414,0.999884637
0.1415,0.999930152
0.1416,0.999843319
0.1417,0.999983151
0.1418,1.000057139
0.1419,0.999822501
0.142,0.999978892
0.1421,1.000069919
0.1422,1.000034895
0.1423,0.999847943
0.1424,1.000149014
0.1425,0.999895656
0.1426,0.999840549
0.1427,0.999962688
0.1428,0.999929303
0.1429,0.999987015
0.143,0.999978415
0.1431,0.999955974
0.1432,0.999985286
0.1433,0.999889476
0.1434,1.000081284
0.1435,0.999813884
0.1436,0.999811872
0.1437,1.00019945
0.1438,1.000103324
0.1439,0.999921384
0.144,0.999933526
0.1441,0.999944442
0.1442,0.99993953
0.1443,0.999938727
0.1444,0.999896957
0.1445,0.999873228
0.1446,1.000039572
0.1447,1.000020354
0.1448,1.000040554
0.1449,0.999852675
0.145,0.999709606
0.1451,0.999882091
0.1452,1.00012651
0.1453,1.000012315
0.1454,0.999993386
0.1455,1.000096396
0.1456,0.999834393
0.1457,1.000057734
0.1458,0.999986661
0.1459,1.000030758
0.146,1.000131956
0.1461,0.999955592
0.1462,1.00013286
0.1463,0.999954219
0.1464,0.999965523
0.1465,1.000116664
0.1466,0.999955854
0.1467,0.999949639
0.1468,0.999786269
0.1469,1.00000911
0.147,1.000107941
0.1471,1.000014488
0.1472,0.999974687
0.1473,0.99982526
0.1474,0.999999581
0.1475,0.999869434
0.1476,1.000042414
0.1477,1.000150098
0.1478,1.000120629
0.1479,1.0000791
0.148,1.000006875
0.1481,0.999999777
0.1482,1.000229066
0.1483,1.000137205
0.1484,1.000081797
0.1485,0.999801249
0.1486,1.000105734
0.1487,0.999961743
0.1488,1.000065348
0.1489,1.000095084
0.149,0.999915226
0.1491,1.000199654
0.1492,0.999984533
0.1493,0.999815536
0.1494,1.00000559
0.1495,1.000080698
0.1496,1.000001914
0.1497,0.999985316
0.1498,1.000127823
0.1499,0.999948111
0.15,0.999995235
0.1501,0.999962626
0.1502,0.999901418
0.1503,0.99998014
0.1504,0.99992821
0.1505,0.99995394
0.1506,0.999919976
0.1507,0.999961357
0.1508,1.000048056
0.1509,0.999809086
0.151,0.999936229
0.1511,1.000012489
0.1512,1.000006637
0.1513,1.000036507
0.1514,1.000007317
0.1515,1.000047783
0.1516,1.000180428
0.1517,1.000095994
0.1518,1.000008194
0.1519,1.000152139
0.152,0.999994537
0.1521,0.999896282
0.1522,1.000073011
0.1523,1.000022191
0.1524,1.000111698
0.1525,0.999962956
0.1526,0.999822061
0.1527,1.000117408
0.1528,1.000003526
0.1529,0.999859636
0.153,0.999992498
0.1531,1.000118207
0.1532,0.99987396
0.1533,0.99984723
0.1534,0.999911497
0.1535,1.000116515
0.1536,1.000091469
0.1537,1.00012099
0.1538,0.999903718
0.1539,0.999939502
0.154,0.99999038
0.1541,0.999974029
0.1542,1.000060128
0.1543,1.000014829
0.1544,0.999919094
0.1545,0.999992558
0.1546,1.000008739
0.1547,1.000083336
0.1548,0.999931134
0.1549,1.000024396
0.155,1.000056814
0.1551,1.000008175
0.1552,1.00003695
0.1553,0.999914937
0.1554,1.000032946
0.1555,1.000109626
0.1556,1.000048681
0.1557,1.000101708
0.1558,1.000023481
0.1559,0.999962518
0.156,0.999967128
0.1561,1.000179098
0.1562,1.000117052
0.1563,1.00010673
0.1564,1.000023617
0.1565,0.999952601
0.1566,0.999897293
0.1567,1.000124255
0.1568,1.000114722
0.1569,1.000020686
0.157,0.999833683
0.1571,1.000104572
0.1572,0.999979487
0.1573,1.0001465
0.1574,0.999959884
0.1575,1.000234715
0.1576,0.999997934
0.1577,1.000114907
0.1578,1.000246276
0.1579,1.000076798
0.158,0.999989485
0.1581,1.00004948
0.1582,0.999948314
0.1583,1.000091984
0.1584,0.999882932
0.1585,1.000012335
0.1586,1.000040954
0.1587,1.000057683
0.1588,0.999994392
0.1589,0.999862546
0.159,1.00003468
0.1591,1.000053119
0.1592,1.000041216
0.1593,1.000010968
0.1594,1.000016539
0.1595,1.000106924
0.1596,1.000074575
0.1597,0.999908694
0.1598,0.999980792
0.1599,1.00004933
0.16,0.999955971
0.1601,0.99989935
0.1602,0.999932739
0.1603,1.000090108
0.1604,1.000149773
0.1605,0.999797712
0.1606,0.99998876
0.1607,0.999970414
0.1608,1.00013639
0.1609,0.999984892
0.161,0.9998333
0.1611,1.000212262
0.1612,0.999925363
0.1613,0.999984624
0.1614,1.000027167
0.1615,0.99988847
0.1616,1.000044003
0.1617,0.999982965
0.1618,1.000127113
0.1619,0.999986166
0.162,1.000012003
0.1621,0.999980435
0.1622,1.00000332
0.1623,1.000164197
0.1624,0.999872089
0.1625,0.999925349
0.1626,1.000024297
0.1627,1.000008094
0.1628,1.000027245
0.1629,1.000061372
0.163,1.000097374
0.1631,0.999986246
0.1632,1.000053542
0.1633,0.999827239
0.1634,0.999980095
0.1635,1.000100282
0.1636,1.000092895
0.1637,0.999859561
0.1638,0.999970021
0.1639,1.000060516
0.164,1.000144579
0.1641,1.00007703
0.1642,0.999985276
0.1643,1.000084574
0.1644,0.999999829
0.1645,1.000030619
0.1646,1.000001684
0.1647,1.00012665
0.1648,0.999915612
0.1649,1.000097264
0.165,0.999967506
0.1651,0.999886901
0.1652,1.0000035
0.1653,1.00009915
0.1654,0.999730597
0.1655,0.999980227
0.1656,1.000020067
0.1657,1.000117224
0.1658,0.999833462
0.1659,1.000009441
0.166,1.000016349
0.1661,0.999895188
0.1662,0.999981035
0.1663,0.999932815
0.1664,1.000083189
0.1665,1.000038035
0.1666,1.000012357
0.1667,1.000145095
0.1668,0.999941145
0.1669,1.000037163
0.167,0.999821924
0.1671,0.99989249
0.1672,1.000111765
0.1673,1.000197268
0.1674,0.999881679
0.1675,0.999985218
0.1676,1.000058721
0.1677,0.999976651
0.1678,1.000010352
0.1679,1.000033891
0.168,0.999999046
0.1681,0.999978366
0.1682,1.000069261
0.1683,0.999828486
0.1684,1.000055261
0.1685,0.999937295
0.1686,1.000157604
0.1687,1.000100587
0.1688,0.999850756
0.1689,0.999968554
0.169,0.999973477
0.1691,0.999946077
0.1692,1.00017334
0.1693,0.999757583
0.1694,0.999971755
0.1695,1.000083245
0.1696,0.999931709
0.1697,0.999945827
0.1698,0.99995552
0.1699,0.999951116
0.17,1.000011694
0.1701,1.000014117
0.1702,0.999999872
0.1703,0.999879148
0.1704,1.000160716
0.1705,1.000114276
0.1706,1.000163397
0.1707,0.999935472
0.1708,1.00007079
0.1709,0.999954172
0.171,0.999964703
0.1711,0.999944725
0.1712,1.000021218
0.1713,0.999970716
0.1714,0.999944839
0.1715,1.000176383
0.1716,1.000154667
0.1717,0.999897543
0.1718,0.999949212
0.1719,0.999939184
0.172,1.000067863
0.1721,1.00014085
0.1722,0.999864129
0.1723,1.000042536
0.1724,0.999919625
0.1725,0.99996321
0.1726,1.000024253
0.1727,1.000045581
0.1728,1.000076442
0.1729,1.000034847
0.173,1.000032307
0.1731,1.000056375
0.1732,1.000034345
0.1733,0.999958691
0.1734,0.999866186
0.1735,0.99993638
0.1736,1.000028607
0.1737,0.999955578
0.1738,0.999884865
0.1739,1.000057531
0.174,0.999984534
0.1741,0.999963015
0.1742,0.99973905
0.1743,1.000088654
0.1744,1.000206542
0.1745,0.999810074
0.1746,1.000012286
0.1747,0.999907651
0.1748,0.999967878
0.1749,1.000093101
0.175,0.999841298
0.1751,0.999991701
0.1752,1.000158691
0.1753,0.999945249
0.1754,1.000164785
0.1755,1.000115302
0.1756,0.999963328
0.1757,0.999988345
0.1758,0.999958526
0.1759,1.000126726
0.176,0.999881041
0.1761,0.999875532
0.1762,0.999936194
0.1763,0.999920293
0.1764,0.999916127
0.1765,1.00010462
0.1766,0.999986895
0.1767,0.999927516
0.1768,0.999939917
0.1769,0.999900698
0.177,0.999928529
0.1771,1.0000362
0.1772,0.999951357
0.1773,1.000140333
0.1774,1.0001464
0.1775,0.999960826
0.1776,1.000128842
0.1777,1.000058666
0.1778,0.999973205
0.1779,0.999926533
0.178,0.999946503
0.1781,0.999941477
0.1782,1.000136931
0.1783,0.999876122
0.1784,1.000112499
0.1785,1.000061596
0.1786,1.000155881
0.1787,0.999824431
0.1788,0.999961071
0.1789,0.999901542
0.179,1.000087088
0.1791,1.000111217
0.1792,0.999932449
0.1793,0.999834702
0.1794,1.000198412
0.1795,0.999952271
0.1796,1.000119993
0.1797,0.999889031
0.1798,0.999763975
0.1799,0.999989475
0.18,0.999926245
0.1801,0.999903753
0.1802,0.999963017
0.1803,0.999931721
0.1804,1.000204032
0.1805,0.999994942
0.1806,0.999993166
0.1807,1.000023808
0.1808,0.999980451
0.1809,0.999929697
0.181,1.000083192
0.1811,1.000036526
0.1812,1.00005507
0.1813,0.999897733
0.1814,1.000092422
0.1815,0.999775784
0.1816,0.999748098
0.1817,1.000117253
0.1818,1.000069112
0.1819,1.000055664
0.182,0.999975893
0.1821,0.999930602
0.1822,1.000053045
0.1823,1.000105276
0.1824,0.999823788
0.1825,1.000094142
0.1826,1.000025898
0.1827,1.000113057
0.1828,0.999992153
0.1829,0.999936195
0.183,1.000032606
0.1831,0.999899452
0.1832,0.999908544
0.1833,1.000153547
0.1834,0.999965336
0.1835,1.000298026
0.1836,1.000134257
0.1837,1.000018926
0.1838,0.999899774
0.1839,1.000022475
0.184,0.999948416
0.1841,0.999997349
0.1842,1.000031616
0.1843,1.000101672
0.1844,0.999820003
0.1845,0.999925858
0.1846,0.999972201
0.1847,1.000022047
0.1848,0.999936464
0.1849,0.99991963
0.185,1.000176868
0.1851,1.000056981
0.1852,1.000218922
0.1853,0.99996204
0.1854,1.000066448
0.1855,0.999889952
0.1856,1.0000509
0.1857,1.000204906
0.1858,0.999971297
0.1859,1.000066005
0.186,0.999798491
0.1861,0.999903569
0.1862,1.000074547
0.1863,0.99992989
0.1864,0.999967957
0.1865,1.000023656
0.1866,1.000047645
0.1867,1.000019564
0.1868,0.999928727
0.1869,1.000009327
0.187,1.000120431
0.1871,1.000020622
0.1872,1.000146392
0.1873,0.999906471
0.1874,0.999950016
0.1875,1.000059983
0.1876,1.000048877
0.1877,0.999989705
0.1878,1.000125586
0.1879,1.000103757
0.188,0.999939634
0.1881,0.999923028
0.1882,1.000069667
0.1883,1.000108642
0.1884,1.000076596
0.1885,0.999902862
0.1886,1.000093846
0.1887,1.000043231
0.1888,0.999978182
0.1889,1.000040664
0.189,0.99990907
0.1891,0.999847597
0.1892,0.999826806
0.1893,1.00004584
0.1894,1.000132542
0.1895,0.999992767
0.1896,0.999933211
0.1897,1.000070432
0.1898,0.999993698
0.1899,0.999958621
0.19,0.99983155
0.1901,1.000037364
0.1902,0.999876455
0.1903,1.000028783
0.1904,1.000054984
0.1905,1.000085736
0.1906,1.000082154
0.1907,1.000061017
0.1908,0.999870846
0.1909,1.000023525
0.191,0.999833911
0.1911,0.999974974
0.1912,1.000027079
0.1913,0.999864317
0.1914,1.00005441
0.1915,0.99987418
0.1916,0.999937315
0.1917,0.999952599
0.1918,1.000038947
0.1919,0.999811111
0.192,1.000087044
0.1921,1.000146298
0.1922,0.999880723
0.1923,1.000047924
0.1924,0.999970851
0.1925,1.000024936
0.1926,0.999915337
0.1927,1.000060113
0.1928,1.000077764
0.1929,0.999894599
0.193,1.000011611
0.1931,1.000035273
0.1932,0.99997989
0.1933,0.999933323
0.1934,0.999870101
0.1935,1.000171277
0.1936,0.999972866
0.1937,0.999977874
0.1938,1.000091138
0.1939,0.999951632
0.194,1.000060321
0.1941,0.999882182
0.1942,0.999878709
0.1943,0.999993547
0.1944,1.000120278
0.1945,0.999926731
0.1946,1.000232064
0.1947,0.999929078
0.1948,0.999912223
0.1949,0.99998316
0.195,1.000049416
0.1951,0.999927867
0.1952,1.000035048
0.1953,0.999920906
0.1954,0.99997641
0.1955,0.999970217
0.1956,1.000140393
0.1957,0.999945044
0.1958,0.999788061
0.1959,0.999901757
0.196,0.99992429
0.1961,0.999974263
0.1962,1.000053918
0.1963,1.000166074
0.1964,0.999885021
0.1965,1.000103274
0.1966,0.999991499
0.1967,0.999835747
0.1968,0.999924023
0.1969,1.000024259
0.197,1.000131688
0.1971,1.000007276
0.1972,0.999877265
0.1973,0.999926178
0.1974,0.999998
0.1975,1.000185363
0.1976,0.999929629
0.1977,1.000035786
0.1978,1.000048324
0.1979,1.00009521
0.198,0.999801632
0.1981,0.999982224
0.1982,0.999904903
0.1983,0.999978236
0.1984,0.999981967
0.1985,0.999987314
0.1986,1.000089548
0.1987,1.000032125
0.1988,1.000109801
0.1989,0.999972648
0.199,0.999892482
0.1991,1.000157145
0.1992,1.000029502
0.1993,1.000170123
0.1994,0.999870949
0.1995,0.999991572
0.1996,1.000220255
0.1997,0.999965687
0.1998,0.999815622
0.1999,1.000098
0.2,1.000071531
0.2001,0.999915749
0.2002,1.000148275
0.2003,1.000171926
0.2004,1.000118136
0.2005,1.000085735
0.2006,0.999985749
0.2007,0.999907544
0.2008,0.999923184
0.2009,1.000043303
0.201,1.00009874
0.2011,1.000033663
0.2012,0.999906668
0.2013,0.999986699
0.2014,0.999905958
0.2015,0.999837325
0.2016,0.999924189
0.2017,1.00016217
0.2018,1.000160063
0.2019,1.000061919
0.202,0.999909793
0.2021,0.999774491
0.2022,1.000008334
0.2023,1.000046849
0.2024,1.000027685
0.2025,1.000108928
0.2026,0.999874984
0.2027,0.999888884
0.2028,1.000024212
0.2029,0.999803525
0.203,1.000118659
0.2031,0.999868165
0.2032,0.999939409
0.2033,0.999917943
0.2034,1.000089105
0.2035,1.000104693
0.2036,1.000060164
0.2037,0.999840948
0.2038,1.000044509
0.2039,1.00003885
0.204,1.000207924
0.2041,1.000076046
0.2042,0.999966467
0.2043,1.000112015
0.2044,0.999930656
0.2045,0.999997688
0.2046,1.000037473
0.2047,1.000135125
0.2048,1.000077008
0.2049,0.999882089
0.205,0.999900903
0.2051,0.999986792
0.2052,0.99991357
0.2053,1.000025859
0.2054,1.000057599
0.2055,0.999989004
0.2056,1.00005125
0.2057,0.999913998
0.2058,1.000143042
0.2059,0.999962846
0.206,1.000133762
0.2061,1.000037494
0.2062,1.000048855
0.2063,1.000020205
0.2064,1.000237329
0.2065,1.000154187
0.2066,0.999922454
0.2067,0.999909541
0.2068,0.99999328
0.2069,0.999921959
0.207,1.000119385
0.2071,1.000014066
0.2072,0.999990966
0.2073,1.000099626
0.2074,1.000000013
0.2075,0.999851545
0.2076,1.000191945
0.2077,1.000172587
0.2078,0.999856605
0.2079,1.000096251
0.208,1.000042441
0.2081,0.999729759
0.2082,0.999741574
0.2083,0.99979199
0.2084,1.000099974
0.2085,1.000123805
0.2086,0.999880871
0.2087,1.000063635
0.2088,0.99995009
0.2089,0.999982748
0.209,1.000015017
0.2091,0.999945646
0.2092,0.999959044
0.2093,0.999882553
0.2094,1.000030604
0.2095,1.000105996
0.2096,1.000091212
0.2097,0.999943983
0.2098,0.999766333
0.2099,0.999972638
0.21,0.999825085
0.2101,0.999866136
0.2102,0.999952245
0.2103,1.00019928
0.2104,0.999943874
0.2105,1.000035181
0.2106,1.000123495
0.2107,0.99992105
0.2108,1.000144159
0.2109,1.000050224
0.211,0.999933888
0.2111,1.000027612
0.2112,1.000026623
0.2113,0.999825959
0.2114,0.999982079
0.2115,1.00008719
0.2116,1.000002822
0.2117,1.000032336
0.2118,1.000034997
0.2119,0.999827991
0.212,0.999860688
0.2121,1.00000366
0.2122,1.000024447
0.2123,1.000003254
0.2124,0.999988508
0.2125,1.000049459
0.2126,1.000067562
0.2127,1.000020024
0.2128,1.0000002
0.2129,0.999910968
0.213,0.999983522
0.2131,1.00004385
0.2132,1.000161419
0.2133,0.999970072
0.2134,1.000061515
0.2135,1.0000963
0.2136,0.999857192
0.2137,1.000001027
0.2138,1.000034777
0.2139,1.000018734
0.214,0.999968925
0.2141,1.000123881
0.2142,1.000124227
0.2143,1.000079427
0.2144,1.000025422
0.2145,0.999925132
0.2146,1.000228435
0.2147,1.000048216
0.2148,0.999963233
0.2149,0.999958983
0.215,1.000115966
0.2151,1.000025396
0.2152,0.999925577
0.2153,1.000075048
0.2154,1.000177251
0.2155,1.000148768
0.2156,1.000065076
0.2157,0.999883186
0.2158,1.000065822
0.2159,0.99981517
0.216,0.999969849
0.2161,1.000085494
0.2162,0.999890538
0.2163,1.000087587
0.2164,1.000024749
0.2165,1.000044994
0.2166,1.000110953
0.2167,0.999953858
0.2168,0.999996275
0.2169,1.000104576
0.217,0.999974782
0.2171,0.99990184
0.2172,0.999964695
0.2173,0.99995967
0.2174,1.000067462
0.2175,0.999944446
0.2176,0.999986458
0.2177,1.000098628
0.2178,1.000133997
0.2179,0.999863454
0.218,1.000190977
0.2181,0.999926756
0.2182,1.000118662
0.2183,0.999954304
0.2184,1.000073516
0.2185,1.000039204
0.2186,0.999939145
0.2187,1.000080183
0.2188,1.000146617
0.2189,1.000006503
0.219,1.000191672
0.2191,0.999825284
0.2192,1.000128801
0.2193,1.000056199
0.2194,1.000124799
0.2195,1.000039964
0.2196,0.999970734
0.2197,0.999973017
0.2198,1.00004459
0.2199,0.999965526
0.22,0.999959305
0.2201,1.000061793
0.2202,0.999928264
0.2203,1.000015651
0.2204,0.999966314
0.2205,1.000068325
0.2206,0.999971154
0.2207,0.999894266
0.2208,0.999873349
0.2209,0.999818068
0.221,1.000055941
0.2211,1.000002568
0.2212,1.000107575
0.2213,1.00002124
0.2214,1.000048316
0.2215,1.00008185
0.2216,1.000109303
0.2217,0.999981401
0.2218,0.999983276
0.2219,1.000161844
0.222,0.99994627
0.2221,1.000008553
0.2222,0.999881268
0.2223,0.999904628
0.2224,0.999939577
0.2225,0.999953339
0.2226,1.000064262
0.2227,1.000014946
0.2228,0.999947845
0.2229,0.999755725
0.223,0.999966272
0.2231,1.00000859
0.2232,0.999975873
0.2233,1.000034484
0.2234,0.999983026
0.2235,0.99989951
0.2236,1.000077567
0.2237,0.999970309
0.2238,0.999965018
0.2239,0.999834286
0.224,0.99993227
0.2241,1.000006192
0.2242,0.999922778
0.2243,0.999970914
0.2244,1.000133411
0.2245,0.999980637
0.2246,1.000208712
0.2247,1.000160633
0.2248,0.999891157
0.2249,0.999902498
0.225,1.000148998
0.2251,0.999853904
0.2252,1.000021529
0.2253,1.000067413
0.2254,1.000034789
0.2255,0.999728982
0.2256,0.999869113
0.2257,0.999958672
0.2258,0.999935959
0.2259,0.999946405
0.226,1.000117455
0.2261,0.999883837
0.2262,0.999972453
0.2263,1.000041154
0.2264,0.999991154
0.2265,1.000032919
0.2266,1.000077497
0.2267,1.000036014
0.2268,1.000069049
0.2269,1.000116322
0.227,1.00002026
0.2271,0.999987114
0.2272,0.999826869
0.2273,1.000228541
0.2274,1.000045697
0.2275,0.999998455
0.2276,0.999923793
0.2277,1.00000411
0.2278,0.999901658
0.2279,1.000003274
0.228,0.999977287
0.2281,0.999979898
0.2282,0.999982517
0.2283,1.000124371
0.2284,1.000039443
0.2285,0.999934579
0.2286,1.000039822
0.2287,1.000081642
0.2288,0.999971733
0.2289,1.000229304
0.229,1.000058985
0.2291,1.000056071
0.2292,1.000092355
0.2293,0.999966915
0.2294,1.000000935
0.2295,0.999995166
0.2296,0.99993593
0.2297,1.000156425
0.2298,1.000045045
0.2299,0.999975717
0.23,0.999999389
0.2301,1.000090518
0.2302,0.999800448
0.2303,0.999882216
0.2304,1.000091523
0.2305,0.999921228
0.2306,0.999952363
0.2307,0.999945748
0.2308,0.99991558
0.2309,1.000052521
0.231,0.999972835
0.2311,1.00004241
0.2312,0.999926526
0.2313,1.000206683
0.2314,1.000103624
0.2315,0.999935906
0.2316,1.000109658
0.2317,0.999969098
0.2318,1.000023883
0.2319,0.999874196
0.232,1.000043135
0.2321,0.99994281
0.2322,0.999900871
0.2323,0.999925606
0.2324,1.000128964
0.2325,0.999889545
0.2326,1.000095412
0.2327,0.99997551
0.2328,1.00003178
0.2329,0.999993932
0.233,1.00011855
0.2331,1.000140438
0.2332,0.999901153
0.2333,0.999867002
0.2334,0.999914905
0.2335,1.00000999
0.2336,1.000046913
0.2337,0.99997648
0.2338,0.999887556
0.2339,1.000157166
0.234,0.999960675
0.2341,1.000056196
0.2342,0.999875318
0.2343,0.999982969
0.2344,1.000156708
0.2345,1.000157909
0.2346,1.000105026
0.2347,1.000177721
0.2348,0.999949321
0.2349,1.000020457
0.235,0.999867512
0.2351,1.000105598
0.2352,1.000000611
0.2353,1.000070284
0.2354,0.999922137
0.2355,1.000191561
0.2356,0.999994276
0.2357,0.999962626
0.2358,0.999818938
0.2359,0.99997017
0.236,1.000085584
0.2361,0.999901616
0.2362,0.999960143
0.2363,0.999961757
0.2364,1.000069373
0.2365,1.000138915
0.2366,0.999827931
0.2367,0.999877502
0.2368,0.99985546
0.2369,0.999939662
0.237,0.999917213
0.2371,0.9999643
0.2372,0.999944444
0.2373,0.999807556
0.2374,0.999980814
0.2375,1.000153367
0.2376,1.000059817
0.2377,0.999944941
0.2378,1.000233274
0.2379,1.000086543
0.238,1.000239977
0.2381,0.999914224
0.2382,0.99984698
0.2383,0.999798231
0.2384,1.000046039
0.2385,0.999923886
0.2386,1.000047196
0.2387,0.999986288
0.2388,1.000007778
0.2389,1.000134075
0.239,0.999931018
0.2391,0.999914322
0.2392,1.000054541
0.2393,1.000054886
0.2394,1.000055873
0.2395,1.000045374
0.2396,0.999865791
0.2397,0.999884575
0.2398,0.99983547
0.2399,0.999932566
0.24,0.999984528
0.2401,0.999884081
0.2402,1.000043811
0.2403,1.000176028
0.2404,0.999960405
0.2405,1.000047768
0.2406,1.000120482
0.2407,1.000211998
0.2408,0.999976149
0.2409,1.000188054
0.241,0.999912537
0.2411,0.999844894
0.2412,1.000109589
0.2413,0.999861893
0.2414,0.999973114
0.2415,1.000064385
0.2416,0.999960701
0.2417,0.999787143
0.2418,1.000121413
0.2419,1.000019772
0.242,0.999916759
0.2421,0.999872868
0.2422,1.000001328
0.2423,1.000149948
0.2424,0.999876116
0.2425,0.999895903
0.2426,1.000046525
0.2427,1.000052499
0.2428,1.000167393
0.2429,0.999972327
0.243,0.999885761
0.2431,1.000096332
0.2432,1.000045608
0.2433,1.000038419
0.2434,0.999905123
0.2435,1.000046299
0.2436,0.999994633
0.2437,0.999973711
0.2438,0.99998513
0.2439,0.999925023
0.244,1.000133049
0.2441,1.000019938
0.2442,1.000098179
0.2443,1.000078615
0.2444,1.000235074
0.2445,0.999995782
0.2446,1.000070579
0.2447,0.999939769
0.2448,0.999968192
0.2449,0.999811801
0.245,1.000115467
0.2451,1.00012675
0.2452,1.000146628
0.2453,1.000060564
0.2454,0.999954217
0.2455,1.000052785
0.2456,1.000038995
0.2457,1.00008265
0.2458,1.000116798
0.2459,0.999918781
0.246,1.000075938
0.2461,1.000011084
0.2462,1.000105262
0.2463,1.000089377
0.2464,1.000033878
0.2465,0.999947781
0.2466,1.000031728
0.2467,0.999887444
0.2468,0.999851033
0.2469,0.999844285
0.247,0.999997661
0.2471,1.000038279
0.2472,1.000088167
0.2473,0.999976346
0.2474,0.999964936
0.2475,0.999951923
0.2476,1.000237678
0.2477,0.999857827
0.2478,1.000047871
0.2479,0.999906594
0.248,0.999885977
0.2481,1.000083488
0.2482,0.999912755
0.2483,0.999815364
0.2484,0.999967673
0.2485,0.999839798
0.2486,0.999983789
0.2487,0.999933683
0.2488,1.00017031
0.2489,0.999941594
0.249,0.999967141
0.2491,1.000046037
0.2492,1.000025453
0.2493,0.999871996
0.2494,0.999901427
0.2495,1.000232631
0.2496,0.999925108
0.2497,0.999988169
0.2498,0.999831313
0.2499,1.000009166
0.25,0.999784779
0.2501,0.999840954
0.2502,0.999879316
0.2503,1.000011037
0.2504,0.9999735
0.2505,1.000115108
0.2506,0.999963085
0.2507,0.999951314
0.2508,1.000003631
0.2509,0.999905914
0.251,1.000027041
0.2511,1.000073257
0.2512,0.99992062
0.2513,1.00022788
0.2514,1.000041412
0.2515,1.000007596
0.2516,0.999878104
0.2517,1.000171505
0.2518,0.999983344
0.2519,1.000114529
0.252,0.99995398
0.2521,0.999963818
0.2522,1.000064002
0.2523,0.999921808
0.2524,1.000085905
0.2525,0.999991323
0.2526,0.999956503
0.2527,0.999770971
0.2528,1.000092408
0.2529,1.000097292
0.253,1.000009631
0.2531,1.000120994
0.2532,1.000052512
0.2533,0.999980691
0.2534,0.999989673
0.2535,0.999907349
